1.05446 1.23153
1.05477 1.24082
1.05507 1.25012
1.05538 1.25943
1.05568 1.26875
1.05599 1.27807
1.0563 1.28741
1.0566 1.29676
1.05691 1.30611
1.05721 1.31548
1.05752 1.32485
1.05783 1.33423
1.05813 1.34362
1.05844 1.35302
1.05874 1.36243
1.05905 1.37184
1.05936 1.38126
1.05966 1.39069
1.05997 1.40012
1.06027 1.40956
1.06058 1.41901
1.06089 1.42847
1.06119 1.43793
1.0615 1.4474
1.0618 1.45687
1.06211 1.46635
1.06242 1.47584
1.06272 1.48533
1.06303 1.49483
1.06333 1.50434
1.06364 1.51384
1.06395 1.52336
1.06425 1.53288
1.06456 1.5424
1.06486 1.55193
1.06517 1.56146
1.06547 1.571
1.06578 1.58054
1.06609 1.59009
1.06639 1.59964
1.0667 1.60919
1.067 1.61875
1.06731 1.62831
1.06762 1.63788
1.06792 1.64744
1.06823 1.65701
1.06853 1.66659
1.06884 1.67617
1.06915 1.68574
1.06945 1.69533
1.06976 1.70491
1.07006 1.7145
1.07037 1.72409
1.07068 1.73368
1.07098 1.74327
1.07129 1.75286
1.07159 1.76246
1.0719 1.77206
1.07221 1.78166
1.07251 1.79126
1.07282 1.80086
1.07312 1.81046
1.07343 1.82006
1.07374 1.82967
1.07404 1.83927
1.07435 1.84887
1.07465 1.85848
1.07496 1.86808
1.07527 1.87769
1.07557 1.88729
1.07588 1.8969
1.07618 1.9065
1.07649 1.9161
1.0768 1.92571
1.0771 1.93531
1.07741 1.94491
1.07771 1.95451
1.07802 1.96411
1.07833 1.97371
1.07863 1.9833
1.07894 1.9929
1.07924 2.00249
1.07955 2.01208
1.07985 2.02167
1.08016 2.03126
1.08047 2.04085
1.08077 2.05043
1.08108 2.06001
1.08138 2.06959
1.08169 2.07917
1.082 2.08874
1.0823 2.09831
1.08261 2.10788
1.08291 2.11744
1.08322 2.12701
1.08353 2.13656
1.08383 2.14612
1.08414 2.15567
1.08444 2.16522
1.08475 2.17476
1.08506 2.1843
1.08536 2.19384
1.08567 2.20337
1.08597 2.2129
1.08628 2.22242
1.08659 2.23194
1.08689 2.24145
1.0872 2.25096
1.0875 2.26047
1.08781 2.26997
1.08812 2.27946
1.08842 2.28895
1.08873 2.29844
1.08903 2.30792
1.08934 2.31739
1.08965 2.32686
1.08995 2.33632
1.09026 2.34578
1.09056 2.35523
1.09087 2.36467
1.09118 2.37411
1.09148 2.38355
1.09179 2.39297
1.09209 2.40239
1.0924 2.41181
1.09271 2.42121
1.09301 2.43061
1.09332 2.44001
1.09362 2.44939
1.09393 2.45877
1.09423 2.46815
1.09454 2.47751
1.09485 2.48687
1.09515 2.49622
1.09546 2.50556
1.09576 2.5149
1.09607 2.52423
1.09638 2.53355
1.09668 2.54286
1.09699 2.55216
1.09729 2.56146
1.0976 2.57074
1.09791 2.58002
1.09821 2.58929
1.09852 2.59856
1.09882 2.60781
1.09913 2.61706
1.09944 2.62629
1.09974 2.63552
1.10005 2.64474
1.10035 2.65395
1.10066 2.66314
1.10097 2.67234
1.10127 2.68152
1.10158 2.69069
1.10188 2.69985
1.10219 2.709
1.1025 2.71814
1.1028 2.72728
1.10311 2.7364
1.10341 2.74551
1.10372 2.75462
1.10403 2.76371
1.10433 2.77279
1.10464 2.78186
1.10494 2.79092
1.10525 2.79997
1.10556 2.80901
1.10586 2.81804
1.10617 2.82706
1.10647 2.83607
1.10678 2.84506
1.10709 2.85405
1.10739 2.86302
1.1077 2.87198
1.108 2.88093
1.10831 2.88987
1.10861 2.8988
1.10892 2.90772
1.10923 2.91662
1.10953 2.92551
1.10984 2.93439
1.11014 2.94326
1.11045 2.95212
1.11076 2.96096
1.11106 2.9698
1.11137 2.97861
1.11167 2.98742
1.11198 2.99622
1.11229 3.005
1.11259 3.01377
1.1129 3.02252
1.1132 3.03127
1.11351 3.04
1.11382 3.04872
1.11412 3.05742
1.11443 3.06611
1.11473 3.07479
1.11504 3.08345
1.11535 3.09211
1.11565 3.10074
1.11596 3.10937
1.11626 3.11798
1.11657 3.12657
1.11688 3.13516
1.11718 3.14373
1.11749 3.15228
1.11779 3.16082
1.1181 3.16935
1.11841 3.17786
1.11871 3.18636
1.11902 3.19484
1.11932 3.20331
1.11963 3.21177
1.11994 3.22021
1.12024 3.22863
1.12055 3.23704
1.12085 3.24544
1.12116 3.25382
1.12147 3.26218
1.12177 3.27053
1.12208 3.27887
1.12238 3.28719
1.12269 3.29549
1.12299 3.30378
1.1233 3.31206
1.12361 3.32032
1.12391 3.32856
1.12422 3.33679
1.12452 3.345
1.12483 3.35319
1.12514 3.36137
1.12544 3.36954
1.12575 3.37768
1.12605 3.38582
1.12636 3.39393
1.12667 3.40203
1.12697 3.41011
1.12728 3.41818
1.12758 3.42623
1.12789 3.43426
1.1282 3.44228
1.1285 3.45028
1.12881 3.45826
1.12911 3.46623
1.12942 3.47418
1.12973 3.48211
1.13003 3.49003
1.13034 3.49792
1.13064 3.50581
1.13095 3.51367
1.13126 3.52152
1.13156 3.52935
1.13187 3.53716
1.13217 3.54495
1.13248 3.55273
1.13279 3.56049
1.13309 3.56823
1.1334 3.57595
1.1337 3.58366
1.13401 3.59135
1.13432 3.59902
1.13462 3.60667
1.13493 3.6143
1.13523 3.62192
1.13554 3.62952
1.13585 3.6371
1.13615 3.64466
1.13646 3.6522
1.13676 3.65972
1.13707 3.66723
1.13737 3.67472
1.13768 3.68218
1.13799 3.68963
1.13829 3.69706
1.1386 3.70448
1.1389 3.71187
1.13921 3.71924
1.13952 3.7266
1.13982 3.73393
1.14013 3.74125
1.14043 3.74855
1.14074 3.75583
1.14105 3.76309
1.14135 3.77032
1.14166 3.77755
1.14196 3.78475
1.14227 3.79193
1.14258 3.79909
1.14288 3.80623
1.14319 3.81335
1.14349 3.82045
1.1438 3.82754
1.14411 3.8346
1.14441 3.84164
1.14472 3.84866
1.14502 3.85567
1.14533 3.86265
1.14564 3.86961
1.14594 3.87655
1.14625 3.88347
1.14655 3.89038
1.14686 3.89726
1.14717 3.90412
1.14747 3.91096
1.14778 3.91778
1.14808 3.92457
1.14839 3.93135
1.1487 3.93811
1.149 3.94485
1.14931 3.95156
1.14961 3.95826
1.14992 3.96493
1.15023 3.97158
1.15053 3.97821
1.15084 3.98483
1.15114 3.99141
1.15145 3.99798
1.15175 4.00453
1.15206 4.01106
1.15237 4.01756
1.15267 4.02404
1.15298 4.0305
1.15328 4.03694
1.15359 4.04336
1.1539 4.04976
1.1542 4.05614
1.15451 4.06249
1.15481 4.06882
1.15512 4.07513
1.15543 4.08142
1.15573 4.08769
1.15604 4.09393
1.15634 4.10015
1.15665 4.10635
1.15696 4.11253
1.15726 4.11869
1.15757 4.12482
1.15787 4.13093
1.15818 4.13702
1.15849 4.14309
1.15879 4.14913
1.1591 4.15516
1.1594 4.16116
1.15971 4.16713
1.16002 4.17309
1.16032 4.17902
1.16063 4.18493
1.16093 4.19082
1.16124 4.19668
1.16155 4.20252
1.16185 4.20834
1.16216 4.21414
1.16246 4.21991
1.16277 4.22566
1.16308 4.23139
1.16338 4.23709
1.16369 4.24277
1.16399 4.24843
1.1643 4.25406
1.16461 4.25968
1.16491 4.26526
1.16522 4.27083
1.16552 4.27637
1.16583 4.28189
1.16613 4.28739
1.16644 4.29286
1.16675 4.29831
1.16705 4.30373
1.16736 4.30913
1.16766 4.31451
1.16797 4.31986
1.16828 4.32519
1.16858 4.3305
1.16889 4.33578
1.16919 4.34104
1.1695 4.34628
1.16981 4.35149
1.17011 4.35668
1.17042 4.36184
1.17072 4.36698
1.17103 4.3721
1.17134 4.37719
1.17164 4.38226
1.17195 4.3873
1.17225 4.39232
1.17256 4.39731
1.17287 4.40228
1.17317 4.40723
1.17348 4.41215
1.17378 4.41705
1.17409 4.42193
1.1744 4.42678
1.1747 4.4316
1.17501 4.4364
1.17531 4.44118
1.17562 4.44593
1.17593 4.45066
1.17623 4.45536
1.17654 4.46004
1.17684 4.46469
1.17715 4.46932
1.17746 4.47393
1.17776 4.4785
1.17807 4.48306
1.17837 4.48759
1.17868 4.49209
1.17899 4.49657
1.17929 4.50103
1.1796 4.50546
1.1799 4.50987
1.18021 4.51425
1.18051 4.5186
1.18082 4.52293
1.18113 4.52724
1.18143 4.53152
1.18174 4.53577
1.18204 4.54
1.18235 4.54421
1.18266 4.54839
1.18296 4.55254
1.18327 4.55667
1.18357 4.56078
1.18388 4.56485
1.18419 4.56891
1.18449 4.57294
1.1848 4.57694
1.1851 4.58092
1.18541 4.58487
1.18572 4.58879
1.18602 4.59269
1.18633 4.59657
1.18663 4.60042
1.18694 4.60424
1.18725 4.60804
1.18755 4.61182
1.18786 4.61556
1.18816 4.61929
1.18847 4.62298
1.18878 4.62665
1.18908 4.6303
1.18939 4.63392
1.18969 4.63751
1.19 4.64108
1.19031 4.64462
1.19061 4.64813
1.19092 4.65162
1.19122 4.65509
1.19153 4.65853
1.19184 4.66194
1.19214 4.66532
1.19245 4.66868
1.19275 4.67202
1.19306 4.67533
1.19337 4.67861
1.19367 4.68187
1.19398 4.6851
1.19428 4.6883
1.19459 4.69148
1.19489 4.69463
1.1952 4.69776
1.19551 4.70086
1.19581 4.70393
1.19612 4.70698
1.19642 4.71
1.19673 4.71299
1.19704 4.71596
1.19734 4.7189
1.19765 4.72182
1.19795 4.72471
1.19826 4.72757
1.19857 4.73041
1.19887 4.73322
1.19918 4.73601
1.19948 4.73876
1.19979 4.7415
1.2001 4.7442
1.2004 4.74688
1.20071 4.74953
1.20101 4.75216
1.20132 4.75476
1.20163 4.75733
1.20193 4.75988
1.20224 4.7624
1.20254 4.76489
1.20285 4.76736
1.20316 4.7698
1.20346 4.77222
1.20377 4.7746
1.20407 4.77696
1.20438 4.7793
1.20469 4.78161
1.20499 4.78389
1.2053 4.78614
1.2056 4.78837
1.20591 4.79057
1.20622 4.79275
1.20652 4.79489
1.20683 4.79702
1.20713 4.79911
1.20744 4.80118
1.20775 4.80322
1.20805 4.80523
1.20836 4.80722
1.20866 4.80918
1.20897 4.81112
1.20927 4.81303
1.20958 4.81491
1.20989 4.81676
1.21019 4.81859
1.2105 4.82039
1.2108 4.82216
1.21111 4.82391
1.21142 4.82563
1.21172 4.82732
1.21203 4.82899
1.21233 4.83063
1.21264 4.83224
1.21295 4.83383
1.21325 4.83539
1.21356 4.83692
1.21386 4.83843
1.21417 4.83991
1.21448 4.84136
1.21478 4.84278
1.21509 4.84418
1.21539 4.84555
1.2157 4.8469
1.21601 4.84822
1.21631 4.84951
1.21662 4.85077
1.21692 4.85201
1.21723 4.85322
1.21754 4.8544
1.21784 4.85556
1.21815 4.85669
1.21845 4.85779
1.21876 4.85887
1.21907 4.85991
1.21937 4.86094
1.21968 4.86193
1.21998 4.8629
1.22029 4.86384
1.2206 4.86476
1.2209 4.86564
1.22121 4.8665
1.22151 4.86734
1.22182 4.86814
1.22213 4.86892
1.22243 4.86968
1.22274 4.8704
1.22304 4.8711
1.22335 4.87177
1.22365 4.87242
1.22396 4.87304
1.22427 4.87363
1.22457 4.8742
1.22488 4.87473
1.22518 4.87524
1.22549 4.87573
1.2258 4.87619
1.2261 4.87662
1.22641 4.87702
1.22671 4.8774
1.22702 4.87775
1.22733 4.87807
1.22763 4.87837
1.22794 4.87864
1.22824 4.87888
1.22855 4.87909
1.22886 4.87928
1.22916 4.87945
1.22947 4.87958
1.22977 4.87969
1.23008 4.87977
1.23039 4.87983
1.23069 4.87985
1.231 4.87985
1.2313 4.87983
1.23161 4.87978
1.23192 4.8797
1.23222 4.87959
1.23253 4.87946
1.23283 4.8793
1.23314 4.87911
1.23345 4.8789
1.23375 4.87866
1.23406 4.8784
1.23436 4.8781
1.23467 4.87778
1.23498 4.87744
1.23528 4.87707
1.23559 4.87667
1.23589 4.87624
1.2362 4.87579
1.23651 4.87531
1.23681 4.8748
1.23712 4.87427
1.23742 4.87371
1.23773 4.87312
1.23803 4.87251
1.23834 4.87187
1.23865 4.87121
1.23895 4.87052
1.23926 4.8698
1.23956 4.86905
1.23987 4.86828
1.24018 4.86748
1.24048 4.86666
1.24079 4.86581
1.24109 4.86493
1.2414 4.86403
1.24171 4.8631
1.24201 4.86214
1.24232 4.86116
1.24262 4.86015
1.24293 4.85911
1.24324 4.85805
1.24354 4.85696
1.24385 4.85585
1.24415 4.85471
1.24446 4.85354
1.24477 4.85235
1.24507 4.85113
1.24538 4.84988
1.24568 4.84861
1.24599 4.84731
1.2463 4.84599
1.2466 4.84464
1.24691 4.84326
1.24721 4.84186
1.24752 4.84043
1.24783 4.83897
1.24813 4.83749
1.24844 4.83598
1.24874 4.83445
1.24905 4.83289
1.24936 4.83131
1.24966 4.8297
1.24997 4.82806
1.25027 4.8264
1.25058 4.82471
1.25089 4.82299
1.25119 4.82125
1.2515 4.81949
1.2518 4.81769
1.25211 4.81587
1.25241 4.81403
1.25272 4.81216
1.25303 4.81027
1.25333 4.80834
1.25364 4.8064
1.25394 4.80443
1.25425 4.80243
1.25456 4.8004
1.25486 4.79835
1.25517 4.79628
1.25547 4.79418
1.25578 4.79205
1.25609 4.7899
1.25639 4.78772
1.2567 4.78552
1.257 4.78329
1.25731 4.78104
1.25762 4.77876
1.25792 4.77646
1.25823 4.77413
1.25853 4.77177
1.25884 4.76939
1.25915 4.76699
1.25945 4.76456
1.25976 4.7621
1.26006 4.75962
1.26037 4.75711
1.26068 4.75458
1.26098 4.75202
1.26129 4.74944
1.26159 4.74684
1.2619 4.7442
1.26221 4.74155
1.26251 4.73887
1.26282 4.73616
1.26312 4.73343
1.26343 4.73067
1.26374 4.72789
1.26404 4.72508
1.26435 4.72225
1.26465 4.7194
1.26496 4.71652
1.26527 4.71361
1.26557 4.71068
1.26588 4.70773
1.26618 4.70475
1.26649 4.70174
1.26679 4.69871
1.2671 4.69566
1.26741 4.69258
1.26771 4.68948
1.26802 4.68636
1.26832 4.68321
1.26863 4.68003
1.26894 4.67683
1.26924 4.67361
1.26955 4.67036
1.26985 4.66709
1.27016 4.66379
1.27047 4.66047
1.27077 4.65712
1.27108 4.65376
1.27138 4.65036
1.27169 4.64695
1.272 4.6435
1.2723 4.64004
1.27261 4.63655
1.27291 4.63304
1.27322 4.6295
1.27353 4.62594
1.27383 4.62236
1.27414 4.61875
1.27444 4.61511
1.27475 4.61146
1.27506 4.60778
1.27536 4.60408
1.27567 4.60035
1.27597 4.5966
1.27628 4.59283
1.27659 4.58903
1.27689 4.58521
1.2772 4.58136
1.2775 4.5775
1.27781 4.5736
1.27812 4.56969
1.27842 4.56575
1.27873 4.56179
1.27903 4.55781
1.27934 4.5538
1.27965 4.54977
1.27995 4.54572
1.28026 4.54164
1.28056 4.53754
1.28087 4.53342
1.28117 4.52927
1.28148 4.52511
1.28179 4.52091
1.28209 4.5167
1.2824 4.51246
1.2827 4.5082
1.28301 4.50392
1.28332 4.49962
1.28362 4.49529
1.28393 4.49094
1.28423 4.48657
1.28454 4.48217
1.28485 4.47776
1.28515 4.47332
1.28546 4.46885
1.28576 4.46437
1.28607 4.45986
1.28638 4.45533
1.28668 4.45078
1.28699 4.44621
1.28729 4.44161
1.2876 4.437
1.28791 4.43236
1.28821 4.4277
1.28852 4.42301
1.28882 4.41831
1.28913 4.41358
1.28944 4.40883
1.28974 4.40406
1.29005 4.39927
1.29035 4.39445
1.29066 4.38962
1.29097 4.38476
1.29127 4.37988
1.29158 4.37498
1.29188 4.37006
1.29219 4.36512
1.2925 4.36015
1.2928 4.35517
1.29311 4.35016
1.29341 4.34513
1.29372 4.34008
1.29403 4.33501
1.29433 4.32992
1.29464 4.32481
1.29494 4.31967
1.29525 4.31452
1.29555 4.30934
1.29586 4.30415
1.29617 4.29893
1.29647 4.29369
1.29678 4.28843
1.29708 4.28315
1.29739 4.27785
1.2977 4.27253
1.298 4.26719
1.29831 4.26183
1.29861 4.25645
1.29892 4.25105
1.29923 4.24562
1.29953 4.24018
1.29984 4.23472
1.30014 4.22923
1.30045 4.22373
1.30076 4.21821
1.30106 4.21266
1.30137 4.2071
1.30167 4.20152
1.30198 4.19592
1.30229 4.19029
1.30259 4.18465
1.3029 4.17899
1.3032 4.17331
1.30351 4.1676
1.30382 4.16188
1.30412 4.15614
1.30443 4.15038
1.30473 4.1446
1.30504 4.1388
1.30535 4.13299
1.30565 4.12715
1.30596 4.12129
