7.10058 0.113275
7.11126 0.113214
7.12193 0.113153
7.13261 0.113091
7.14329 0.113028
7.15396 0.112965
7.16464 0.112901
7.17532 0.112836
7.18599 0.112771
7.19667 0.112705
7.20735 0.112638
7.21803 0.112571
7.2287 0.112503
7.23938 0.112434
7.25006 0.112365
7.26073 0.112295
7.27141 0.112224
7.28209 0.112153
7.29276 0.112081
7.30344 0.112008
7.31412 0.111934
7.32479 0.11186
7.33547 0.111785
7.34615 0.11171
7.35682 0.111634
7.3675 0.111557
7.37818 0.111479
7.38885 0.111401
7.39953 0.111322
7.41021 0.111242
7.42089 0.111161
7.43156 0.11108
7.44224 0.110998
7.45292 0.110916
7.46359 0.110832
7.47427 0.110748
7.48495 0.110664
7.49562 0.110578
7.5063 0.110492
7.51698 0.110405
7.52765 0.110317
7.53833 0.110229
7.54901 0.11014
7.55968 0.11005
7.57036 0.109959
7.58104 0.109868
7.59171 0.109776
7.60239 0.109683
7.61307 0.109589
7.62374 0.109495
7.63442 0.1094
7.6451 0.109304
7.65578 0.109207
7.66645 0.10911
7.67713 0.109012
7.68781 0.108913
7.69848 0.108813
7.70916 0.108713
7.71984 0.108612
7.73051 0.10851
7.74119 0.108407
7.75187 0.108303
7.76254 0.108199
7.77322 0.108094
7.7839 0.107988
7.79457 0.107881
7.80525 0.107774
7.81593 0.107666
7.8266 0.107557
7.83728 0.107447
7.84796 0.107336
7.85864 0.107224
7.86931 0.107112
7.87999 0.106999
7.89067 0.106885
7.90134 0.10677
7.91202 0.106655
7.9227 0.106538
7.93337 0.106421
7.94405 0.106303
7.95473 0.106184
7.9654 0.106065
7.97608 0.105944
7.98676 0.105823
7.99743 0.1057
8.00811 0.105577
8.01879 0.105453
8.02946 0.105328
8.04014 0.105203
8.05082 0.105076
8.0615 0.104949
8.07217 0.104821
8.08285 0.104691
8.09353 0.104561
8.1042 0.104431
8.11488 0.104299
8.12556 0.104166
8.13623 0.104033
8.14691 0.103898
8.15759 0.103763
8.16826 0.103627
8.17894 0.103489
8.18962 0.103351
8.20029 0.103212
8.21097 0.103072
8.22165 0.102932
8.23232 0.10279
8.243 0.102647
8.25368 0.102504
8.26435 0.102359
8.27503 0.102214
8.28571 0.102067
8.29639 0.10192
8.30706 0.101772
8.31774 0.101622
8.32842 0.101472
8.33909 0.101321
8.34977 0.101169
8.36045 0.101016
8.37112 0.100862
8.3818 0.100707
8.39248 0.100551
8.40315 0.100394
8.41383 0.100235
8.42451 0.100076
8.43518 0.0999164
8.44586 0.0997553
8.45654 0.0995932
8.46721 0.0994301
8.47789 0.099266
8.48857 0.0991008
8.49925 0.0989347
8.50992 0.0987674
8.5206 0.0985991
8.53128 0.0984298
8.54195 0.0982594
8.55263 0.098088
8.56331 0.0979155
8.57398 0.0977419
8.58466 0.0975673
8.59534 0.0973915
8.60601 0.0972147
8.61669 0.0970368
8.62737 0.0968577
8.63804 0.0966776
8.64872 0.0964963
8.6594 0.096314
8.67007 0.0961305
8.68075 0.0959459
8.69143 0.0957601
8.7021 0.0955732
8.71278 0.0953852
8.72346 0.0951959
8.73414 0.0950056
8.74481 0.094814
8.75549 0.0946213
8.76617 0.0944274
8.77684 0.0942323
8.78752 0.094036
8.7982 0.0938385
8.80887 0.0936398
8.81955 0.0934399
8.83023 0.0932387
8.8409 0.0930363
8.85158 0.0928326
8.86226 0.0926278
8.87293 0.0924216
8.88361 0.0922142
8.89429 0.0920055
8.90496 0.0917955
8.91564 0.0915842
8.92632 0.0913717
8.937 0.0911578
8.94767 0.0909426
8.95835 0.090726
8.96903 0.0905082
8.9797 0.090289
8.99038 0.0900684
9.00106 0.0898465
9.01173 0.0896232
9.02241 0.0893985
9.03309 0.0891724
9.04376 0.0889449
9.05444 0.088716
9.06512 0.0884857
9.07579 0.0882539
9.08647 0.0880207
9.09715 0.087786
9.10782 0.0875499
9.1185 0.0873123
9.12918 0.0870732
9.13985 0.0868326
9.15053 0.0865904
9.16121 0.0863468
9.17189 0.0861016
9.18256 0.0858548
9.19324 0.0856065
9.20392 0.0853567
9.21459 0.0851052
9.22527 0.0848521
9.23595 0.0845974
9.24662 0.084341
9.2573 0.0840831
9.26798 0.0838234
9.27865 0.0835621
9.28933 0.0832991
9.30001 0.0830344
9.31068 0.0827679
9.32136 0.0824998
9.33204 0.0822298
9.34271 0.0819581
9.35339 0.0816846
9.36407 0.0814093
9.37475 0.0811322
9.38542 0.0808533
9.3961 0.0805724
9.40678 0.0802897
9.41745 0.0800052
9.42813 0.0797186
9.43881 0.0794302
9.44948 0.0791398
9.46016 0.0788474
9.47084 0.0785531
9.48151 0.0782567
9.49219 0.0779582
9.50287 0.0776577
9.51354 0.0773552
9.52422 0.0770505
9.5349 0.0767436
9.54557 0.0764346
9.55625 0.0761235
9.56693 0.0758101
9.57761 0.0754945
9.58828 0.0751766
9.59896 0.0748564
9.60964 0.0745339
9.62031 0.0742091
9.63099 0.0738819
9.64167 0.0735522
9.65234 0.0732201
9.66302 0.0728856
9.6737 0.0725485
9.68437 0.0722089
9.69505 0.0718668
9.70573 0.071522
9.7164 0.0711746
9.72708 0.0708245
9.73776 0.0704716
9.74843 0.070116
9.75911 0.0697576
9.76979 0.0693964
9.78046 0.0690322
9.79114 0.0686652
9.80182 0.0682951
9.8125 0.067922
9.82317 0.0675459
9.83385 0.0671666
9.84453 0.0667841
9.8552 0.0663984
9.86588 0.0660094
9.87656 0.0656171
9.88723 0.0652214
9.89791 0.0648222
9.90859 0.0644195
9.91926 0.0640132
9.92994 0.0636032
9.94062 0.0631895
9.95129 0.062772
9.96197 0.0623506
9.97265 0.0619253
9.98332 0.061496
9.994 0.0610625
10.0047 0.0606248
10.0154 0.0601829
10.026 0.0597365
10.0367 0.0592857
10.0474 0.0588303
10.0581 0.0583702
10.0687 0.0579053
10.0794 0.0574355
10.0901 0.0569606
10.1008 0.0564806
10.1114 0.0559953
10.1221 0.0555046
10.1328 0.0550084
10.1435 0.0545064
10.1542 0.0539985
10.1648 0.0534846
10.1755 0.0529645
10.1862 0.052438
10.1969 0.0519049
10.2075 0.051365
10.2182 0.0508181
10.2289 0.0502639
10.2396 0.0497023
10.2502 0.049133
10.2609 0.0485557
10.2716 0.0479701
10.2823 0.047376
10.293 0.0467729
10.3036 0.0461605
10.3143 0.0455386
10.325 0.0449066
10.3357 0.0442642
10.3463 0.0436109
10.357 0.0429462
10.3677 0.0422695
10.3784 0.0415803
10.389 0.040878
10.3997 0.0401619
10.4104 0.0394312
10.4211 0.038685
10.4318 0.0379226
10.4424 0.0371429
10.4531 0.0363447
10.4638 0.0355269
10.4745 0.0346881
10.4851 0.0338266
10.4958 0.0329408
10.5065 0.0320286
10.5172 0.0310877
10.5278 0.0301154
10.5385 0.0291086
10.5492 0.0280635
10.5599 0.0269758
10.5706 0.02584
10.5812 0.0246494
10.5919 0.0233959
10.6026 0.0220685
10.6133 0.0206532
10.6239 0.0191304
10.6346 0.017472
10.6453 0.0156349
10.656 0.0135467
10.6666 0.0110661
10.6773 0.00782863
10.688 2.40209e-09
