1.18751 4.36692
1.18782 4.3735
1.18812 4.38007
1.18843 4.38663
1.18873 4.39317
1.18904 4.3997
1.18935 4.40622
1.18965 4.41272
1.18996 4.41921
1.19027 4.42569
1.19057 4.43215
1.19088 4.4386
1.19119 4.44504
1.19149 4.45146
1.1918 4.45787
1.1921 4.46427
1.19241 4.47065
1.19272 4.47702
1.19302 4.48338
1.19333 4.48972
1.19364 4.49605
1.19394 4.50236
1.19425 4.50866
1.19456 4.51495
1.19486 4.52122
1.19517 4.52748
1.19548 4.53373
1.19578 4.53996
1.19609 4.54618
1.19639 4.55238
1.1967 4.55857
1.19701 4.56475
1.19731 4.57091
1.19762 4.57706
1.19793 4.58319
1.19823 4.58931
1.19854 4.59541
1.19885 4.6015
1.19915 4.60758
1.19946 4.61364
1.19976 4.61969
1.20007 4.62572
1.20038 4.63174
1.20068 4.63774
1.20099 4.64373
1.2013 4.6497
1.2016 4.65566
1.20191 4.66161
1.20222 4.66753
1.20252 4.67345
1.20283 4.67935
1.20313 4.68523
1.20344 4.6911
1.20375 4.69696
1.20405 4.7028
1.20436 4.70862
1.20467 4.71443
1.20497 4.72023
1.20528 4.72601
1.20559 4.73177
1.20589 4.73752
1.2062 4.74325
1.20651 4.74897
1.20681 4.75467
1.20712 4.76036
1.20742 4.76603
1.20773 4.77169
1.20804 4.77733
1.20834 4.78295
1.20865 4.78856
1.20896 4.79416
1.20926 4.79974
1.20957 4.8053
1.20988 4.81084
1.21018 4.81638
1.21049 4.82189
1.21079 4.82739
1.2111 4.83287
1.21141 4.83834
1.21171 4.84379
1.21202 4.84923
1.21233 4.85464
1.21263 4.86005
1.21294 4.86543
1.21325 4.8708
1.21355 4.87616
1.21386 4.88149
1.21416 4.88682
1.21447 4.89212
1.21478 4.89741
1.21508 4.90268
1.21539 4.90794
1.2157 4.91318
1.216 4.9184
1.21631 4.9236
1.21662 4.92879
1.21692 4.93397
1.21723 4.93912
1.21754 4.94426
1.21784 4.94938
1.21815 4.95449
1.21845 4.95958
1.21876 4.96465
1.21907 4.9697
1.21937 4.97474
1.21968 4.97976
1.21999 4.98477
1.22029 4.98975
1.2206 4.99472
1.22091 4.99967
1.22121 5.00461
1.22152 5.00953
1.22182 5.01443
1.22213 5.01931
1.22244 5.02417
1.22274 5.02902
1.22305 5.03385
1.22336 5.03867
1.22366 5.04346
1.22397 5.04824
1.22428 5.053
1.22458 5.05774
1.22489 5.06247
1.22519 5.06718
1.2255 5.07187
1.22581 5.07654
1.22611 5.08119
1.22642 5.08583
1.22673 5.09045
1.22703 5.09505
1.22734 5.09963
1.22765 5.10419
1.22795 5.10874
1.22826 5.11327
1.22856 5.11778
1.22887 5.12227
1.22918 5.12674
1.22948 5.1312
1.22979 5.13564
1.2301 5.14006
1.2304 5.14446
1.23071 5.14884
1.23102 5.1532
1.23132 5.15755
1.23163 5.16187
1.23194 5.16618
1.23224 5.17047
1.23255 5.17474
1.23285 5.17899
1.23316 5.18323
1.23347 5.18744
1.23377 5.19164
1.23408 5.19582
1.23439 5.19997
1.23469 5.20411
1.235 5.20823
1.23531 5.21234
1.23561 5.21642
1.23592 5.22048
1.23622 5.22453
1.23653 5.22855
1.23684 5.23256
1.23714 5.23654
1.23745 5.24051
1.23776 5.24446
1.23806 5.24839
1.23837 5.2523
1.23868 5.25619
1.23898 5.26006
1.23929 5.26391
1.23959 5.26775
1.2399 5.27156
1.24021 5.27535
1.24051 5.27913
1.24082 5.28288
1.24113 5.28661
1.24143 5.29033
1.24174 5.29402
1.24205 5.2977
1.24235 5.30136
1.24266 5.30499
1.24297 5.30861
1.24327 5.3122
1.24358 5.31578
1.24388 5.31933
1.24419 5.32287
1.2445 5.32639
1.2448 5.32988
1.24511 5.33336
1.24542 5.33681
1.24572 5.34025
1.24603 5.34366
1.24634 5.34706
1.24664 5.35043
1.24695 5.35379
1.24725 5.35712
1.24756 5.36043
1.24787 5.36372
1.24817 5.367
1.24848 5.37025
1.24879 5.37348
1.24909 5.37669
1.2494 5.37988
1.24971 5.38305
1.25001 5.3862
1.25032 5.38933
1.25062 5.39243
1.25093 5.39552
1.25124 5.39858
1.25154 5.40163
1.25185 5.40465
1.25216 5.40766
1.25246 5.41064
1.25277 5.4136
1.25308 5.41654
1.25338 5.41946
1.25369 5.42235
1.254 5.42523
1.2543 5.42808
1.25461 5.43092
1.25491 5.43373
1.25522 5.43652
1.25553 5.43929
1.25583 5.44204
1.25614 5.44476
1.25645 5.44747
1.25675 5.45015
1.25706 5.45282
1.25737 5.45546
1.25767 5.45808
1.25798 5.46067
1.25828 5.46325
1.25859 5.4658
1.2589 5.46834
1.2592 5.47085
1.25951 5.47334
1.25982 5.4758
1.26012 5.47825
1.26043 5.48067
1.26074 5.48307
1.26104 5.48545
1.26135 5.48781
1.26165 5.49014
1.26196 5.49246
1.26227 5.49475
1.26257 5.49702
1.26288 5.49926
1.26319 5.50149
1.26349 5.50369
1.2638 5.50587
1.26411 5.50803
1.26441 5.51016
1.26472 5.51227
1.26503 5.51437
1.26533 5.51643
1.26564 5.51848
1.26594 5.5205
1.26625 5.5225
1.26656 5.52448
1.26686 5.52643
1.26717 5.52837
1.26748 5.53027
1.26778 5.53216
1.26809 5.53402
1.2684 5.53587
1.2687 5.53768
1.26901 5.53948
1.26931 5.54125
1.26962 5.543
1.26993 5.54473
1.27023 5.54643
1.27054 5.54811
1.27085 5.54977
1.27115 5.5514
1.27146 5.55301
1.27177 5.5546
1.27207 5.55616
1.27238 5.55771
1.27268 5.55922
1.27299 5.56072
1.2733 5.56219
1.2736 5.56364
1.27391 5.56506
1.27422 5.56646
1.27452 5.56784
1.27483 5.56919
1.27514 5.57052
1.27544 5.57183
1.27575 5.57311
1.27606 5.57437
1.27636 5.57561
1.27667 5.57682
1.27697 5.57801
1.27728 5.57917
1.27759 5.58031
1.27789 5.58143
1.2782 5.58252
1.27851 5.58359
1.27881 5.58463
1.27912 5.58565
1.27943 5.58665
1.27973 5.58762
1.28004 5.58857
1.28034 5.58949
1.28065 5.59039
1.28096 5.59127
1.28126 5.59212
1.28157 5.59294
1.28188 5.59375
1.28218 5.59453
1.28249 5.59528
1.2828 5.59601
1.2831 5.59671
1.28341 5.59739
1.28371 5.59805
1.28402 5.59868
1.28433 5.59929
1.28463 5.59987
1.28494 5.60043
1.28525 5.60096
1.28555 5.60147
1.28586 5.60195
1.28617 5.60241
1.28647 5.60284
1.28678 5.60325
1.28708 5.60363
1.28739 5.60399
1.2877 5.60433
1.288 5.60464
1.28831 5.60492
1.28862 5.60518
1.28892 5.60541
1.28923 5.60562
1.28954 5.6058
1.28984 5.60596
1.29015 5.60609
1.29046 5.6062
1.29076 5.60628
1.29107 5.60634
1.29137 5.60637
1.29168 5.60638
1.29199 5.60636
1.29229 5.60631
1.2926 5.60624
1.29291 5.60615
1.29321 5.60602
1.29352 5.60588
1.29383 5.60571
1.29413 5.60551
1.29444 5.60528
1.29474 5.60503
1.29505 5.60476
1.29536 5.60446
1.29566 5.60413
1.29597 5.60377
1.29628 5.6034
1.29658 5.60299
1.29689 5.60256
1.2972 5.6021
1.2975 5.60162
1.29781 5.60111
1.29811 5.60058
1.29842 5.60001
1.29873 5.59943
1.29903 5.59881
1.29934 5.59817
1.29965 5.59751
1.29995 5.59681
1.30026 5.5961
1.30057 5.59535
1.30087 5.59458
1.30118 5.59378
1.30149 5.59296
1.30179 5.5921
1.3021 5.59123
1.3024 5.59032
1.30271 5.58939
1.30302 5.58843
1.30332 5.58745
1.30363 5.58644
1.30394 5.5854
1.30424 5.58434
1.30455 5.58325
1.30486 5.58213
1.30516 5.58099
1.30547 5.57981
1.30577 5.57862
1.30608 5.57739
1.30639 5.57614
