1.03574 1.4502
1.03592 1.46094
1.03611 1.47171
1.03629 1.4825
1.03647 1.49331
1.03666 1.50414
1.03684 1.51499
1.03703 1.52587
1.03721 1.53676
1.0374 1.54768
1.03758 1.55861
1.03776 1.56957
1.03795 1.58054
1.03813 1.59154
1.03832 1.60255
1.0385 1.61359
1.03868 1.62465
1.03887 1.63572
1.03905 1.64682
1.03924 1.65793
1.03942 1.66907
1.03961 1.68022
1.03979 1.69139
1.03997 1.70259
1.04016 1.7138
1.04034 1.72503
1.04053 1.73628
1.04071 1.74754
1.0409 1.75883
1.04108 1.77014
1.04126 1.78146
1.04145 1.7928
1.04163 1.80416
1.04182 1.81554
1.042 1.82694
1.04218 1.83835
1.04237 1.84979
1.04255 1.86124
1.04274 1.87271
1.04292 1.88419
1.04311 1.8957
1.04329 1.90722
1.04347 1.91876
1.04366 1.93031
1.04384 1.94188
1.04403 1.95347
1.04421 1.96508
1.0444 1.97671
1.04458 1.98835
1.04476 2
1.04495 2.01168
1.04513 2.02337
1.04532 2.03508
1.0455 2.0468
1.04569 2.05854
1.04587 2.0703
1.04605 2.08207
1.04624 2.09386
1.04642 2.10566
1.04661 2.11749
1.04679 2.12932
1.04697 2.14117
1.04716 2.15304
1.04734 2.16493
1.04753 2.17682
1.04771 2.18874
1.0479 2.20067
1.04808 2.21261
1.04826 2.22457
1.04845 2.23655
1.04863 2.24854
1.04882 2.26055
1.049 2.27257
1.04919 2.2846
1.04937 2.29665
1.04955 2.30871
1.04974 2.32079
1.04992 2.33289
1.05011 2.34499
1.05029 2.35711
1.05047 2.36925
1.05066 2.3814
1.05084 2.39356
1.05103 2.40574
1.05121 2.41793
1.0514 2.43014
1.05158 2.44236
1.05176 2.45459
1.05195 2.46684
1.05213 2.4791
1.05232 2.49137
1.0525 2.50366
1.05269 2.51596
1.05287 2.52828
1.05305 2.5406
1.05324 2.55294
1.05342 2.5653
1.05361 2.57766
1.05379 2.59004
1.05397 2.60243
1.05416 2.61484
1.05434 2.62725
1.05453 2.63968
1.05471 2.65212
1.0549 2.66458
1.05508 2.67704
1.05526 2.68952
1.05545 2.70201
1.05563 2.71452
1.05582 2.72703
1.056 2.73956
1.05619 2.7521
1.05637 2.76465
1.05655 2.77721
1.05674 2.78979
1.05692 2.80237
1.05711 2.81497
1.05729 2.82758
1.05747 2.8402
1.05766 2.85283
1.05784 2.86548
1.05803 2.87813
1.05821 2.89079
1.0584 2.90347
1.05858 2.91616
1.05876 2.92886
1.05895 2.94157
1.05913 2.95429
1.05932 2.96702
1.0595 2.97976
1.05969 2.99251
1.05987 3.00528
1.06005 3.01805
1.06024 3.03083
1.06042 3.04363
1.06061 3.05643
1.06079 3.06925
1.06097 3.08207
1.06116 3.0949
1.06134 3.10775
1.06153 3.1206
1.06171 3.13347
1.0619 3.14634
1.06208 3.15923
1.06226 3.17212
1.06245 3.18502
1.06263 3.19794
1.06282 3.21086
1.063 3.22379
1.06319 3.23673
1.06337 3.24968
1.06355 3.26264
1.06374 3.27561
1.06392 3.28859
1.06411 3.30158
1.06429 3.31457
1.06447 3.32758
1.06466 3.34059
1.06484 3.35362
1.06503 3.36665
1.06521 3.37969
1.0654 3.39274
1.06558 3.40579
1.06576 3.41886
1.06595 3.43193
1.06613 3.44502
1.06632 3.45811
1.0665 3.47121
1.06669 3.48431
1.06687 3.49743
1.06705 3.51055
1.06724 3.52368
1.06742 3.53682
1.06761 3.54997
1.06779 3.56313
1.06797 3.57629
1.06816 3.58946
1.06834 3.60264
1.06853 3.61582
1.06871 3.62902
1.0689 3.64222
1.06908 3.65543
1.06926 3.66864
1.06945 3.68187
1.06963 3.6951
1.06982 3.70833
1.07 3.72158
1.07019 3.73483
1.07037 3.74809
1.07055 3.76135
1.07074 3.77462
1.07092 3.7879
1.07111 3.80119
1.07129 3.81448
1.07147 3.82778
1.07166 3.84109
1.07184 3.8544
1.07203 3.86772
1.07221 3.88104
1.0724 3.89437
1.07258 3.90771
1.07276 3.92106
1.07295 3.93441
1.07313 3.94776
1.07332 3.96113
1.0735 3.97449
1.07369 3.98787
1.07387 4.00125
1.07405 4.01464
1.07424 4.02803
1.07442 4.04142
1.07461 4.05483
1.07479 4.06824
1.07498 4.08165
1.07516 4.09507
1.07534 4.1085
1.07553 4.12193
1.07571 4.13537
1.0759 4.14881
1.07608 4.16225
1.07626 4.17571
1.07645 4.18916
1.07663 4.20263
1.07682 4.21609
1.077 4.22957
1.07719 4.24304
1.07737 4.25652
1.07755 4.27001
1.07774 4.2835
1.07792 4.297
1.07811 4.3105
1.07829 4.32401
1.07848 4.33752
1.07866 4.35103
1.07884 4.36455
1.07903 4.37807
1.07921 4.3916
1.0794 4.40513
1.07958 4.41867
1.07976 4.43221
1.07995 4.44575
1.08013 4.4593
1.08032 4.47286
1.0805 4.48641
1.08069 4.49997
1.08087 4.51354
1.08105 4.52711
1.08124 4.54068
1.08142 4.55425
1.08161 4.56783
1.08179 4.58142
1.08198 4.595
1.08216 4.60859
1.08234 4.62219
1.08253 4.63578
1.08271 4.64938
1.0829 4.66299
1.08308 4.67659
1.08326 4.6902
1.08345 4.70382
1.08363 4.71743
1.08382 4.73105
1.084 4.74467
1.08419 4.7583
1.08437 4.77193
1.08455 4.78556
1.08474 4.79919
1.08492 4.81283
1.08511 4.82646
1.08529 4.84011
1.08548 4.85375
1.08566 4.8674
1.08584 4.88105
1.08603 4.8947
1.08621 4.90835
1.0864 4.92201
1.08658 4.93567
1.08676 4.94933
1.08695 4.96299
1.08713 4.97666
1.08732 4.99032
1.0875 5.00399
1.08769 5.01766
1.08787 5.03134
1.08805 5.04501
1.08824 5.05869
1.08842 5.07237
1.08861 5.08605
1.08879 5.09973
1.08898 5.11342
1.08916 5.1271
1.08934 5.14079
1.08953 5.15448
1.08971 5.16817
1.0899 5.18186
1.09008 5.19555
1.09026 5.20924
1.09045 5.22294
1.09063 5.23664
1.09082 5.25033
1.091 5.26403
1.09119 5.27773
1.09137 5.29143
1.09155 5.30514
1.09174 5.31884
1.09192 5.33254
1.09211 5.34625
1.09229 5.35995
1.09248 5.37366
1.09266 5.38737
1.09284 5.40107
1.09303 5.41478
1.09321 5.42849
1.0934 5.4422
1.09358 5.45591
1.09376 5.46962
1.09395 5.48333
1.09413 5.49704
1.09432 5.51075
1.0945 5.52446
1.09469 5.53818
1.09487 5.55189
1.09505 5.5656
1.09524 5.57931
1.09542 5.59302
1.09561 5.60673
1.09579 5.62045
1.09598 5.63416
1.09616 5.64787
1.09634 5.66158
1.09653 5.67529
1.09671 5.689
1.0969 5.70271
1.09708 5.71642
1.09726 5.73013
1.09745 5.74384
1.09763 5.75755
1.09782 5.77126
1.098 5.78497
1.09819 5.79867
1.09837 5.81238
1.09855 5.82608
1.09874 5.83979
1.09892 5.85349
1.09911 5.86719
1.09929 5.88089
1.09948 5.8946
1.09966 5.90829
1.09984 5.92199
1.10003 5.93569
1.10021 5.94939
1.1004 5.96308
1.10058 5.97678
1.10076 5.99047
1.10095 6.00416
1.10113 6.01785
1.10132 6.03154
1.1015 6.04523
1.10169 6.05891
1.10187 6.07259
1.10205 6.08628
1.10224 6.09996
1.10242 6.11364
1.10261 6.12731
1.10279 6.14099
1.10298 6.15466
1.10316 6.16834
1.10334 6.18201
1.10353 6.19567
1.10371 6.20934
1.1039 6.223
1.10408 6.23667
1.10427 6.25033
1.10445 6.26398
1.10463 6.27764
1.10482 6.29129
1.105 6.30494
1.10519 6.31859
1.10537 6.33224
1.10555 6.34588
1.10574 6.35952
1.10592 6.37316
1.10611 6.3868
1.10629 6.40043
1.10648 6.41406
1.10666 6.42769
1.10684 6.44132
1.10703 6.45494
1.10721 6.46856
1.1074 6.48218
1.10758 6.49579
1.10777 6.50941
1.10795 6.52301
1.10813 6.53662
1.10832 6.55022
1.1085 6.56382
1.10869 6.57742
1.10887 6.59101
1.10905 6.6046
1.10924 6.61819
1.10942 6.63177
1.10961 6.64536
1.10979 6.65893
1.10998 6.67251
1.11016 6.68608
1.11034 6.69964
1.11053 6.71321
1.11071 6.72677
1.1109 6.74032
1.11108 6.75387
1.11127 6.76742
1.11145 6.78097
1.11163 6.79451
1.11182 6.80805
1.112 6.82158
1.11219 6.83511
1.11237 6.84864
1.11255 6.86216
1.11274 6.87568
1.11292 6.88919
1.11311 6.9027
1.11329 6.91621
1.11348 6.92971
1.11366 6.9432
1.11384 6.9567
1.11403 6.97019
1.11421 6.98367
1.1144 6.99715
1.11458 7.01063
1.11477 7.0241
1.11495 7.03756
1.11513 7.05103
1.11532 7.06448
1.1155 7.07794
1.11569 7.09139
1.11587 7.10483
1.11605 7.11827
1.11624 7.1317
1.11642 7.14513
1.11661 7.15856
1.11679 7.17198
1.11698 7.18539
1.11716 7.1988
1.11734 7.21221
1.11753 7.22561
1.11771 7.239
1.1179 7.25239
1.11808 7.26578
1.11827 7.27916
1.11845 7.29253
1.11863 7.3059
1.11882 7.31926
1.119 7.33262
1.11919 7.34597
1.11937 7.35932
1.11955 7.37266
1.11974 7.386
1.11992 7.39933
1.12011 7.41266
1.12029 7.42598
1.12048 7.43929
1.12066 7.4526
1.12084 7.4659
1.12103 7.4792
1.12121 7.49249
1.1214 7.50578
1.12158 7.51906
1.12177 7.53233
1.12195 7.5456
1.12213 7.55886
1.12232 7.57212
1.1225 7.58537
1.12269 7.59861
1.12287 7.61185
1.12305 7.62508
1.12324 7.63831
1.12342 7.65153
1.12361 7.66474
1.12379 7.67795
1.12398 7.69115
1.12416 7.70434
1.12434 7.71753
1.12453 7.73071
1.12471 7.74388
1.1249 7.75705
1.12508 7.77021
1.12527 7.78337
1.12545 7.79652
1.12563 7.80966
1.12582 7.82279
1.126 7.83592
1.12619 7.84904
1.12637 7.86216
1.12655 7.87527
1.12674 7.88837
1.12692 7.90146
1.12711 7.91455
1.12729 7.92763
1.12748 7.9407
1.12766 7.95377
1.12784 7.96682
1.12803 7.97988
1.12821 7.99292
1.1284 8.00596
1.12858 8.01899
1.12877 8.03201
1.12895 8.04503
1.12913 8.05803
1.12932 8.07104
1.1295 8.08403
1.12969 8.09701
1.12987 8.10999
1.13005 8.12296
1.13024 8.13593
1.13042 8.14888
1.13061 8.16183
1.13079 8.17477
1.13098 8.1877
1.13116 8.20063
1.13134 8.21355
1.13153 8.22646
1.13171 8.23936
1.1319 8.25225
1.13208 8.26514
1.13227 8.27801
1.13245 8.29088
1.13263 8.30375
1.13282 8.3166
1.133 8.32945
1.13319 8.34228
1.13337 8.35511
1.13355 8.36793
1.13374 8.38075
1.13392 8.39355
1.13411 8.40635
1.13429 8.41914
1.13448 8.43192
1.13466 8.44469
1.13484 8.45745
1.13503 8.4702
1.13521 8.48295
1.1354 8.49569
1.13558 8.50842
1.13577 8.52114
1.13595 8.53385
1.13613 8.54655
1.13632 8.55925
1.1365 8.57193
1.13669 8.58461
1.13687 8.59728
1.13706 8.60994
1.13724 8.62259
1.13742 8.63523
1.13761 8.64786
1.13779 8.66049
1.13798 8.6731
1.13816 8.68571
1.13834 8.6983
1.13853 8.71089
1.13871 8.72347
1.1389 8.73604
1.13908 8.7486
1.13927 8.76115
1.13945 8.77369
1.13963 8.78622
1.13982 8.79875
1.14 8.81126
1.14019 8.82376
1.14037 8.83626
1.14056 8.84874
1.14074 8.86122
1.14092 8.87369
1.14111 8.88614
1.14129 8.89859
1.14148 8.91103
1.14166 8.92345
1.14184 8.93587
1.14203 8.94828
1.14221 8.96068
1.1424 8.97307
1.14258 8.98545
1.14277 8.99782
1.14295 9.01018
1.14313 9.02253
1.14332 9.03487
1.1435 9.0472
1.14369 9.05952
1.14387 9.07183
1.14406 9.08413
1.14424 9.09642
1.14442 9.10869
1.14461 9.12096
1.14479 9.13322
1.14498 9.14547
1.14516 9.15771
1.14534 9.16994
1.14553 9.18216
1.14571 9.19436
1.1459 9.20656
1.14608 9.21875
1.14627 9.23093
1.14645 9.24309
1.14663 9.25525
1.14682 9.26739
1.147 9.27953
1.14719 9.29165
1.14737 9.30376
1.14756 9.31587
1.14774 9.32796
1.14792 9.34004
1.14811 9.35211
1.14829 9.36417
1.14848 9.37622
1.14866 9.38826
1.14884 9.40028
1.14903 9.4123
1.14921 9.4243
1.1494 9.4363
1.14958 9.44828
1.14977 9.46025
1.14995 9.47221
1.15013 9.48416
1.15032 9.4961
1.1505 9.50803
1.15069 9.51995
1.15087 9.53185
1.15106 9.54375
1.15124 9.55563
1.15142 9.5675
1.15161 9.57936
1.15179 9.59121
1.15198 9.60305
1.15216 9.61488
1.15234 9.62669
1.15253 9.63849
1.15271 9.65029
1.1529 9.66207
1.15308 9.67383
1.15327 9.68559
1.15345 9.69734
1.15363 9.70907
1.15382 9.72079
1.154 9.7325
1.15419 9.7442
1.15437 9.75589
1.15456 9.76756
1.15474 9.77923
1.15492 9.79088
1.15511 9.80252
1.15529 9.81415
1.15548 9.82576
1.15566 9.83737
1.15584 9.84896
1.15603 9.86054
1.15621 9.87211
1.1564 9.88366
1.15658 9.8952
1.15677 9.90674
1.15695 9.91825
1.15713 9.92976
1.15732 9.94126
1.1575 9.95274
1.15769 9.96421
1.15787 9.97567
1.15806 9.98711
1.15824 9.99855
1.15842 10.01
1.15861 10.0214
1.15879 10.0328
1.15898 10.0442
1.15916 10.0555
1.15934 10.0669
1.15953 10.0782
1.15971 10.0896
1.1599 10.1009
1.16008 10.1122
1.16027 10.1235
1.16045 10.1348
1.16063 10.146
1.16082 10.1573
1.161 10.1685
1.16119 10.1798
1.16137 10.191
1.16156 10.2022
1.16174 10.2134
1.16192 10.2246
1.16211 10.2357
1.16229 10.2469
1.16248 10.258
1.16266 10.2692
1.16284 10.2803
1.16303 10.2914
1.16321 10.3025
1.1634 10.3135
1.16358 10.3246
1.16377 10.3356
1.16395 10.3467
1.16413 10.3577
1.16432 10.3687
1.1645 10.3797
1.16469 10.3907
1.16487 10.4017
1.16506 10.4126
1.16524 10.4236
1.16542 10.4345
1.16561 10.4454
1.16579 10.4563
1.16598 10.4672
1.16616 10.4781
1.16635 10.4889
1.16653 10.4998
1.16671 10.5106
1.1669 10.5214
1.16708 10.5322
1.16727 10.543
1.16745 10.5538
1.16763 10.5646
1.16782 10.5753
1.168 10.5861
1.16819 10.5968
1.16837 10.6075
1.16856 10.6182
1.16874 10.6289
1.16892 10.6395
1.16911 10.6502
1.16929 10.6608
1.16948 10.6715
1.16966 10.6821
1.16985 10.6927
1.17003 10.7033
1.17021 10.7138
1.1704 10.7244
1.17058 10.7349
1.17077 10.7455
1.17095 10.756
1.17113 10.7665
1.17132 10.777
1.1715 10.7874
1.17169 10.7979
1.17187 10.8083
1.17206 10.8188
1.17224 10.8292
1.17242 10.8396
1.17261 10.8499
1.17279 10.8603
1.17298 10.8707
1.17316 10.881
1.17335 10.8913
1.17353 10.9016
1.17371 10.9119
1.1739 10.9222
1.17408 10.9325
1.17427 10.9427
1.17445 10.953
1.17463 10.9632
1.17482 10.9734
1.175 10.9836
1.17519 10.9938
1.17537 11.004
1.17556 11.0141
1.17574 11.0242
1.17592 11.0344
1.17611 11.0445
1.17629 11.0545
1.17648 11.0646
1.17666 11.0747
1.17685 11.0847
1.17703 11.0948
1.17721 11.1048
1.1774 11.1148
1.17758 11.1248
1.17777 11.1347
1.17795 11.1447
1.17813 11.1546
1.17832 11.1645
1.1785 11.1744
1.17869 11.1843
1.17887 11.1942
1.17906 11.2041
1.17924 11.2139
1.17942 11.2238
1.17961 11.2336
1.17979 11.2434
1.17998 11.2532
1.18016 11.2629
1.18035 11.2727
1.18053 11.2824
1.18071 11.2921
1.1809 11.3019
1.18108 11.3115
1.18127 11.3212
1.18145 11.3309
1.18163 11.3405
1.18182 11.3502
1.182 11.3598
1.18219 11.3694
1.18237 11.379
1.18256 11.3885
1.18274 11.3981
1.18292 11.4076
1.18311 11.4171
1.18329 11.4266
1.18348 11.4361
1.18366 11.4456
1.18385 11.455
1.18403 11.4645
1.18421 11.4739
