1.04559 0.366328
1.04596 0.370588
1.04632 0.374863
1.04668 0.379153
1.04704 0.383457
1.0474 0.387776
1.04777 0.392109
1.04813 0.396456
1.04849 0.400818
1.04885 0.405193
1.04921 0.409583
1.04958 0.413987
1.04994 0.418404
1.0503 0.422836
1.05066 0.427281
1.05102 0.43174
1.05138 0.436212
1.05175 0.440698
1.05211 0.445198
1.05247 0.449711
1.05283 0.454237
1.05319 0.458777
1.05356 0.463329
1.05392 0.467895
1.05428 0.472474
1.05464 0.477066
1.055 0.481671
1.05536 0.486289
1.05573 0.49092
1.05609 0.495563
1.05645 0.500219
1.05681 0.504888
1.05717 0.509569
1.05754 0.514263
1.0579 0.518969
1.05826 0.523687
1.05862 0.528418
1.05898 0.533162
1.05935 0.537917
1.05971 0.542684
1.06007 0.547464
1.06043 0.552256
1.06079 0.557059
1.06115 0.561875
1.06152 0.566702
1.06188 0.571542
1.06224 0.576393
1.0626 0.581255
1.06296 0.58613
1.06333 0.591016
1.06369 0.595913
1.06405 0.600822
1.06441 0.605742
1.06477 0.610674
1.06514 0.615617
1.0655 0.620572
1.06586 0.625538
1.06622 0.630514
1.06658 0.635502
1.06694 0.640501
1.06731 0.645512
1.06767 0.650533
1.06803 0.655565
1.06839 0.660608
1.06875 0.665661
1.06912 0.670726
1.06948 0.675801
1.06984 0.680887
1.0702 0.685984
1.07056 0.691091
1.07093 0.696209
1.07129 0.701337
1.07165 0.706476
1.07201 0.711625
1.07237 0.716785
1.07273 0.721955
1.0731 0.727135
1.07346 0.732326
1.07382 0.737527
1.07418 0.742737
1.07454 0.747958
1.07491 0.75319
1.07527 0.758431
1.07563 0.763682
1.07599 0.768943
1.07635 0.774214
1.07671 0.779495
1.07708 0.784786
1.07744 0.790086
1.0778 0.795396
1.07816 0.800716
1.07852 0.806046
1.07889 0.811385
1.07925 0.816734
1.07961 0.822093
1.07997 0.827461
1.08033 0.832838
1.0807 0.838225
1.08106 0.843621
1.08142 0.849027
1.08178 0.854442
1.08214 0.859866
1.0825 0.865299
1.08287 0.870742
1.08323 0.876194
1.08359 0.881655
1.08395 0.887125
1.08431 0.892604
1.08468 0.898093
1.08504 0.90359
1.0854 0.909096
1.08576 0.914611
1.08612 0.920135
1.08649 0.925668
1.08685 0.93121
1.08721 0.93676
1.08757 0.942319
1.08793 0.947887
1.08829 0.953464
1.08866 0.959049
1.08902 0.964643
1.08938 0.970245
1.08974 0.975856
1.0901 0.981476
1.09047 0.987104
1.09083 0.99274
1.09119 0.998385
1.09155 1.00404
1.09191 1.0097
1.09227 1.01537
1.09264 1.02105
1.093 1.02673
1.09336 1.03243
1.09372 1.03813
1.09408 1.04384
1.09445 1.04956
1.09481 1.05529
1.09517 1.06103
1.09553 1.06677
1.09589 1.07252
1.09626 1.07828
1.09662 1.08405
1.09698 1.08982
1.09734 1.09561
1.0977 1.1014
1.09806 1.1072
1.09843 1.113
1.09879 1.11882
1.09915 1.12464
1.09951 1.13047
1.09987 1.13631
1.10024 1.14215
1.1006 1.14801
1.10096 1.15387
1.10132 1.15973
1.10168 1.16561
1.10205 1.17149
1.10241 1.17738
1.10277 1.18328
1.10313 1.18919
1.10349 1.1951
1.10385 1.20102
1.10422 1.20695
1.10458 1.21288
1.10494 1.21883
1.1053 1.22478
1.10566 1.23073
1.10603 1.2367
1.10639 1.24267
1.10675 1.24865
1.10711 1.25463
1.10747 1.26063
1.10783 1.26663
1.1082 1.27263
1.10856 1.27865
1.10892 1.28467
1.10928 1.2907
1.10964 1.29673
1.11001 1.30277
1.11037 1.30882
1.11073 1.31488
1.11109 1.32094
1.11145 1.32701
1.11182 1.33308
1.11218 1.33917
1.11254 1.34526
1.1129 1.35135
1.11326 1.35746
1.11362 1.36357
1.11399 1.36968
1.11435 1.37581
1.11471 1.38194
1.11507 1.38807
1.11543 1.39422
1.1158 1.40037
1.11616 1.40652
1.11652 1.41269
1.11688 1.41885
1.11724 1.42503
1.11761 1.43121
1.11797 1.4374
1.11833 1.4436
1.11869 1.4498
1.11905 1.456
1.11941 1.46222
1.11978 1.46844
1.12014 1.47466
1.1205 1.4809
1.12086 1.48714
1.12122 1.49338
1.12159 1.49963
1.12195 1.50589
1.12231 1.51215
1.12267 1.51842
1.12303 1.5247
1.1234 1.53098
1.12376 1.53727
1.12412 1.54356
1.12448 1.54986
1.12484 1.55617
1.1252 1.56248
1.12557 1.5688
1.12593 1.57512
1.12629 1.58145
1.12665 1.58779
1.12701 1.59413
1.12738 1.60048
1.12774 1.60683
1.1281 1.61319
1.12846 1.61956
1.12882 1.62593
1.12918 1.6323
1.12955 1.63869
1.12991 1.64508
1.13027 1.65147
1.13063 1.65787
1.13099 1.66427
1.13136 1.67068
1.13172 1.6771
1.13208 1.68352
1.13244 1.68995
1.1328 1.69638
1.13317 1.70282
1.13353 1.70926
1.13389 1.71571
1.13425 1.72217
1.13461 1.72863
1.13497 1.7351
1.13534 1.74157
1.1357 1.74804
1.13606 1.75453
1.13642 1.76101
1.13678 1.76751
1.13715 1.774
1.13751 1.78051
1.13787 1.78702
1.13823 1.79353
1.13859 1.80005
1.13896 1.80657
1.13932 1.8131
1.13968 1.81964
1.14004 1.82618
1.1404 1.83272
1.14076 1.83927
1.14113 1.84583
1.14149 1.85239
1.14185 1.85896
1.14221 1.86553
1.14257 1.8721
1.14294 1.87868
1.1433 1.88527
1.14366 1.89186
1.14402 1.89846
1.14438 1.90506
1.14474 1.91166
1.14511 1.91827
1.14547 1.92489
1.14583 1.93151
1.14619 1.93813
1.14655 1.94477
1.14692 1.9514
1.14728 1.95804
1.14764 1.96469
1.148 1.97133
1.14836 1.97799
1.14873 1.98465
1.14909 1.99131
1.14945 1.99798
1.14981 2.00465
1.15017 2.01133
1.15053 2.01801
1.1509 2.0247
1.15126 2.03139
1.15162 2.03809
1.15198 2.04479
1.15234 2.0515
1.15271 2.05821
1.15307 2.06492
1.15343 2.07164
1.15379 2.07837
1.15415 2.0851
1.15452 2.09183
1.15488 2.09857
1.15524 2.10531
1.1556 2.11206
1.15596 2.11881
1.15632 2.12556
1.15669 2.13232
1.15705 2.13909
1.15741 2.14586
1.15777 2.15263
1.15813 2.15941
1.1585 2.16619
1.15886 2.17297
1.15922 2.17977
1.15958 2.18656
1.15994 2.19336
1.16031 2.20016
1.16067 2.20697
1.16103 2.21378
1.16139 2.2206
1.16175 2.22742
1.16211 2.23424
1.16248 2.24107
1.16284 2.2479
1.1632 2.25474
1.16356 2.26158
1.16392 2.26843
1.16429 2.27528
1.16465 2.28213
1.16501 2.28899
1.16537 2.29585
1.16573 2.30271
1.16609 2.30958
1.16646 2.31646
1.16682 2.32333
1.16718 2.33021
1.16754 2.3371
1.1679 2.34399
1.16827 2.35088
1.16863 2.35778
1.16899 2.36468
1.16935 2.37159
1.16971 2.3785
1.17008 2.38541
1.17044 2.39233
1.1708 2.39925
1.17116 2.40617
1.17152 2.4131
1.17188 2.42003
1.17225 2.42697
1.17261 2.43391
1.17297 2.44085
1.17333 2.4478
1.17369 2.45475
1.17406 2.4617
1.17442 2.46866
1.17478 2.47562
1.17514 2.48259
1.1755 2.48956
1.17587 2.49653
1.17623 2.50351
1.17659 2.51049
1.17695 2.51747
1.17731 2.52446
1.17767 2.53145
1.17804 2.53845
1.1784 2.54545
1.17876 2.55245
1.17912 2.55945
1.17948 2.56646
1.17985 2.57348
1.18021 2.58049
1.18057 2.58751
1.18093 2.59453
1.18129 2.60156
1.18165 2.60859
1.18202 2.61562
1.18238 2.62266
1.18274 2.6297
1.1831 2.63675
1.18346 2.64379
1.18383 2.65084
1.18419 2.6579
1.18455 2.66495
1.18491 2.67201
1.18527 2.67908
1.18564 2.68615
1.186 2.69322
1.18636 2.70029
1.18672 2.70737
1.18708 2.71445
1.18744 2.72153
1.18781 2.72862
1.18817 2.73571
1.18853 2.7428
1.18889 2.7499
1.18925 2.757
1.18962 2.7641
1.18998 2.77121
1.19034 2.77832
1.1907 2.78543
1.19106 2.79255
1.19143 2.79966
1.19179 2.80679
1.19215 2.81391
1.19251 2.82104
1.19287 2.82817
1.19323 2.83531
1.1936 2.84244
1.19396 2.84958
1.19432 2.85673
1.19468 2.86387
1.19504 2.87102
1.19541 2.87818
1.19577 2.88533
1.19613 2.89249
1.19649 2.89965
1.19685 2.90682
1.19721 2.91398
1.19758 2.92115
1.19794 2.92833
1.1983 2.9355
1.19866 2.94268
1.19902 2.94987
1.19939 2.95705
1.19975 2.96424
1.20011 2.97143
1.20047 2.97862
1.20083 2.98582
1.2012 2.99302
1.20156 3.00022
1.20192 3.00743
1.20228 3.01463
1.20264 3.02184
1.203 3.02906
1.20337 3.03627
1.20373 3.04349
1.20409 3.05071
1.20445 3.05794
1.20481 3.06516
1.20518 3.07239
1.20554 3.07963
1.2059 3.08686
1.20626 3.0941
1.20662 3.10134
1.20699 3.10858
1.20735 3.11583
1.20771 3.12308
1.20807 3.13033
1.20843 3.13758
1.20879 3.14484
1.20916 3.1521
1.20952 3.15936
1.20988 3.16662
1.21024 3.17389
1.2106 3.18116
1.21097 3.18843
1.21133 3.19571
1.21169 3.20298
1.21205 3.21026
1.21241 3.21754
1.21278 3.22483
1.21314 3.23212
1.2135 3.2394
1.21386 3.2467
1.21422 3.25399
1.21458 3.26129
1.21495 3.26859
1.21531 3.27589
1.21567 3.28319
1.21603 3.2905
1.21639 3.29781
1.21676 3.30512
1.21712 3.31243
1.21748 3.31975
1.21784 3.32707
1.2182 3.33439
1.21856 3.34171
1.21893 3.34904
1.21929 3.35637
1.21965 3.3637
1.22001 3.37103
1.22037 3.37836
1.22074 3.3857
1.2211 3.39304
1.22146 3.40038
1.22182 3.40773
1.22218 3.41507
1.22255 3.42242
1.22291 3.42977
1.22327 3.43712
1.22363 3.44448
1.22399 3.45184
1.22435 3.4592
1.22472 3.46656
1.22508 3.47392
1.22544 3.48129
1.2258 3.48866
1.22616 3.49603
1.22653 3.5034
1.22689 3.51077
1.22725 3.51815
1.22761 3.52553
1.22797 3.53291
1.22834 3.54029
1.2287 3.54768
1.22906 3.55507
1.22942 3.56246
1.22978 3.56985
1.23014 3.57724
1.23051 3.58464
1.23087 3.59203
1.23123 3.59943
1.23159 3.60684
1.23195 3.61424
1.23232 3.62164
1.23268 3.62905
1.23304 3.63646
1.2334 3.64387
1.23376 3.65129
1.23412 3.6587
1.23449 3.66612
1.23485 3.67354
1.23521 3.68096
1.23557 3.68838
1.23593 3.69581
1.2363 3.70324
1.23666 3.71067
1.23702 3.7181
1.23738 3.72553
1.23774 3.73297
1.23811 3.7404
1.23847 3.74784
1.23883 3.75528
1.23919 3.76272
1.23955 3.77017
1.23991 3.77761
1.24028 3.78506
1.24064 3.79251
1.241 3.79996
1.24136 3.80741
1.24172 3.81487
1.24209 3.82233
1.24245 3.82978
1.24281 3.83724
1.24317 3.84471
1.24353 3.85217
1.2439 3.85964
1.24426 3.8671
1.24462 3.87457
1.24498 3.88204
1.24534 3.88951
1.2457 3.89699
1.24607 3.90446
1.24643 3.91194
1.24679 3.91942
1.24715 3.9269
1.24751 3.93438
1.24788 3.94187
1.24824 3.94935
1.2486 3.95684
1.24896 3.96433
1.24932 3.97182
1.24969 3.97931
1.25005 3.98681
1.25041 3.9943
1.25077 4.0018
1.25113 4.0093
1.25149 4.0168
1.25186 4.0243
1.25222 4.0318
1.25258 4.03931
1.25294 4.04681
1.2533 4.05432
1.25367 4.06183
1.25403 4.06934
1.25439 4.07685
1.25475 4.08437
1.25511 4.09188
1.25547 4.0994
1.25584 4.10692
1.2562 4.11444
1.25656 4.12196
1.25692 4.12948
1.25728 4.13701
1.25765 4.14453
1.25801 4.15206
1.25837 4.15959
1.25873 4.16712
1.25909 4.17465
1.25946 4.18218
1.25982 4.18972
1.26018 4.19725
1.26054 4.20479
1.2609 4.21233
1.26126 4.21987
1.26163 4.22741
1.26199 4.23495
1.26235 4.2425
1.26271 4.25004
1.26307 4.25759
1.26344 4.26514
1.2638 4.27268
1.26416 4.28024
1.26452 4.28779
1.26488 4.29534
1.26525 4.30289
1.26561 4.31045
1.26597 4.31801
1.26633 4.32557
1.26669 4.33313
1.26705 4.34069
1.26742 4.34825
1.26778 4.35581
1.26814 4.36338
1.2685 4.37094
1.26886 4.37851
1.26923 4.38608
1.26959 4.39365
1.26995 4.40122
1.27031 4.40879
1.27067 4.41636
1.27103 4.42394
1.2714 4.43151
1.27176 4.43909
1.27212 4.44667
1.27248 4.45425
1.27284 4.46183
1.27321 4.46941
1.27357 4.47699
1.27393 4.48457
1.27429 4.49216
1.27465 4.49974
1.27502 4.50733
1.27538 4.51492
1.27574 4.52251
1.2761 4.5301
1.27646 4.53769
1.27682 4.54528
1.27719 4.55287
1.27755 4.56047
1.27791 4.56806
1.27827 4.57566
1.27863 4.58326
1.279 4.59086
1.27936 4.59846
1.27972 4.60606
1.28008 4.61366
1.28044 4.62126
1.28081 4.62887
1.28117 4.63647
1.28153 4.64408
1.28189 4.65168
1.28225 4.65929
1.28261 4.6669
1.28298 4.67451
1.28334 4.68212
1.2837 4.68973
1.28406 4.69734
1.28442 4.70496
1.28479 4.71257
1.28515 4.72019
1.28551 4.7278
1.28587 4.73542
1.28623 4.74304
1.28659 4.75066
1.28696 4.75828
1.28732 4.7659
1.28768 4.77352
1.28804 4.78114
1.2884 4.78877
1.28877 4.79639
1.28913 4.80402
1.28949 4.81164
1.28985 4.81927
1.29021 4.8269
1.29058 4.83453
1.29094 4.84216
1.2913 4.84979
1.29166 4.85742
1.29202 4.86505
1.29238 4.87268
1.29275 4.88032
1.29311 4.88795
1.29347 4.89559
1.29383 4.90322
1.29419 4.91086
1.29456 4.9185
1.29492 4.92613
1.29528 4.93377
1.29564 4.94141
1.296 4.94905
1.29637 4.95669
1.29673 4.96434
1.29709 4.97198
1.29745 4.97962
1.29781 4.98727
1.29817 4.99491
1.29854 5.00256
1.2989 5.0102
1.29926 5.01785
1.29962 5.0255
1.29998 5.03315
1.30035 5.0408
1.30071 5.04845
1.30107 5.0561
1.30143 5.06375
1.30179 5.0714
1.30216 5.07905
1.30252 5.08671
1.30288 5.09436
1.30324 5.10201
1.3036 5.10967
1.30396 5.11732
1.30433 5.12498
1.30469 5.13264
1.30505 5.1403
1.30541 5.14795
1.30577 5.15561
1.30614 5.16327
1.3065 5.17093
1.30686 5.17859
1.30722 5.18625
1.30758 5.19391
1.30794 5.20158
1.30831 5.20924
1.30867 5.2169
1.30903 5.22457
1.30939 5.23223
1.30975 5.2399
1.31012 5.24756
1.31048 5.25523
1.31084 5.26289
1.3112 5.27056
1.31156 5.27823
1.31193 5.2859
1.31229 5.29356
1.31265 5.30123
1.31301 5.3089
1.31337 5.31657
1.31373 5.32424
1.3141 5.33192
1.31446 5.33959
1.31482 5.34726
1.31518 5.35493
1.31554 5.3626
1.31591 5.37028
1.31627 5.37795
1.31663 5.38562
1.31699 5.3933
1.31735 5.40097
1.31772 5.40865
1.31808 5.41633
1.31844 5.424
1.3188 5.43168
1.31916 5.43936
1.31952 5.44703
1.31989 5.45471
1.32025 5.46239
1.32061 5.47007
1.32097 5.47775
1.32133 5.48543
1.3217 5.49311
1.32206 5.50079
1.32242 5.50847
1.32278 5.51615
1.32314 5.52383
1.3235 5.53151
1.32387 5.53919
1.32423 5.54687
1.32459 5.55456
1.32495 5.56224
1.32531 5.56992
1.32568 5.57761
1.32604 5.58529
1.3264 5.59297
1.32676 5.60066
1.32712 5.60834
1.32749 5.61603
1.32785 5.62371
1.32821 5.6314
1.32857 5.63909
1.32893 5.64677
1.32929 5.65446
1.32966 5.66214
1.33002 5.66983
1.33038 5.67752
1.33074 5.68521
1.3311 5.69289
1.33147 5.70058
1.33183 5.70827
1.33219 5.71596
1.33255 5.72365
1.33291 5.73133
1.33328 5.73902
1.33364 5.74671
1.334 5.7544
1.33436 5.76209
1.33472 5.76978
1.33508 5.77747
1.33545 5.78516
1.33581 5.79285
1.33617 5.80054
1.33653 5.80823
1.33689 5.81592
1.33726 5.82361
1.33762 5.8313
1.33798 5.839
1.33834 5.84669
1.3387 5.85438
1.33907 5.86207
1.33943 5.86976
1.33979 5.87745
1.34015 5.88515
1.34051 5.89284
1.34087 5.90053
1.34124 5.90822
1.3416 5.91592
1.34196 5.92361
1.34232 5.9313
1.34268 5.93899
1.34305 5.94669
1.34341 5.95438
1.34377 5.96207
1.34413 5.96977
1.34449 5.97746
1.34485 5.98515
1.34522 5.99285
1.34558 6.00054
1.34594 6.00823
1.3463 6.01593
1.34666 6.02362
1.34703 6.03131
1.34739 6.03901
1.34775 6.0467
1.34811 6.05439
1.34847 6.06209
1.34884 6.06978
1.3492 6.07747
1.34956 6.08517
1.34992 6.09286
1.35028 6.10055
1.35064 6.10825
1.35101 6.11594
1.35137 6.12364
1.35173 6.13133
1.35209 6.13902
1.35245 6.14672
1.35282 6.15441
1.35318 6.1621
1.35354 6.1698
1.3539 6.17749
1.35426 6.18518
1.35463 6.19288
1.35499 6.20057
1.35535 6.20826
1.35571 6.21596
1.35607 6.22365
1.35643 6.23134
1.3568 6.23904
1.35716 6.24673
1.35752 6.25442
1.35788 6.26211
1.35824 6.26981
1.35861 6.2775
1.35897 6.28519
1.35933 6.29288
1.35969 6.30057
1.36005 6.30827
1.36041 6.31596
1.36078 6.32365
1.36114 6.33134
1.3615 6.33903
1.36186 6.34673
